time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
31.527	1.147	0.010	11.111	-22.852	2.450	3.730	
31.528	1.147	0.010	11.111	-22.793	2.450	4.204	
31.529	1.147	0.009	11.111	-22.793	2.450	4.272	
31.530	1.147	0.010	11.111	-22.793	2.450	4.306	
31.531	1.054	0.009	11.111	-22.852	2.161	4.306	
31.532	1.054	0.009	11.111	-22.852	2.153	4.331	
31.533	1.054	0.010	11.111	-22.793	2.153	4.340	
31.534	1.054	0.009	11.111	-22.793	1.085	4.331	
31.535	1.054	0.009	11.111	-22.793	1.085	4.331	
31.536	1.054	0.009	11.111	-22.793	0.526	4.340	
31.537	0.873	0.000	11.111	-22.784	0.526	4.340	
31.538	0.873	0.009	11.111	-22.242	0.526	4.467	
31.539	0.383	0.009	11.111	-21.733	0.475	4.467	
31.540	0.383	0.010	11.111	-21.708	0.475	4.467	
31.541	0.383	0.010	11.111	-21.174	0.475	4.467	
31.542	0.383	0.010	11.111	-20.614	0.475	4.467	
31.543	0.383	0.010	11.111	-20.614	0.398	4.874	
31.544	0.383	0.009	11.111	-21.174	0.263	4.467	
31.545	0.383	0.009	11.111	-21.174	0.263	4.874	
31.546	0.383	0.009	11.111	-21.174	0.263	4.874	
31.547	0.383	0.000	10.921	-21.174	0.263	4.874	
31.548	0.383	0.000	10.921	-21.174	0.263	4.874	
31.549	0.873	0.000	10.921	-20.614	0.263	5.416	
31.550	0.873	0.000	10.921	-20.614	0.263	5.425	
31.551	0.873	0.010	9.650	-20.589	0.263	5.433	
31.552	0.873	0.010	9.650	-20.080	0.263	5.484	
31.553	0.873	0.010	9.650	-19.529	-0.280	6.374	
31.554	0.873	0.022	9.650	-19.529	-0.280	6.493	
31.555	0.873	0.022	9.650	-19.529	-0.280	6.493	
31.556	0.383	0.010	9.650	-19.597	-0.280	6.374	
31.557	0.383	0.021	9.650	-20.080	-0.280	6.374	
31.558	0.383	0.021	9.650	-20.072	-0.280	6.493	
31.559	0.383	0.022	9.650	-19.597	-0.280	6.493	
31.560	0.383	0.022	9.650	-19.597	-0.280	6.493	
31.561	0.383	0.021	9.650	-19.597	-0.280	6.493	
31.562	0.383	0.022	9.650	-19.529	0.000	6.501	
31.563	0.383	0.022	9.650	-19.504	0.000	6.501	
31.564	0.383	0.022	9.650	-19.131	0.000	6.501	
31.565	0.383	0.022	9.650	-19.131	0.000	6.501	
31.566	0.383	0.022	9.650	-19.131	0.000	6.501	
31.567	0.383	0.022	9.650	-19.131	0.000	6.510	
31.568	0.383	0.022	9.207	-19.131	0.000	6.510	
31.569	0.383	0.022	9.207	-19.131	-0.280	6.510	
31.570	1.154	0.046	9.207	-19.131	-0.280	6.535	
31.571	1.154	0.046	9.207	-18.961	-0.280	6.569	
31.572	1.154	0.046	9.207	-18.961	-1.076	6.569	
31.573	1.154	0.046	9.207	-19.131	-1.093	6.535	
31.574	1.335	0.046	9.207	-19.131	-1.093	6.569	
31.575	1.335	0.046	9.207	-18.961	-1.093	6.569	
31.576	1.534	0.046	9.207	-18.860	-1.093	6.569	
31.577	1.534	0.046	9.207	-18.851	-1.093	6.569	
31.578	1.938	0.046	10.105	-17.902	-1.093	6.569	
31.579	1.938	0.046	10.105	-17.495	-1.093	6.637	
31.580	1.534	0.046	10.105	-17.495	-1.093	6.637	
31.581	1.534	0.090	10.105	-17.427	-1.093	7.044	
31.582	1.534	0.090	10.345	-17.427	-1.093	7.044	
31.583	1.534	0.090	10.345	-17.427	-1.093	7.044	
31.584	1.534	0.094	10.345	-17.376	-1.076	7.078	
31.585	1.534	0.094	10.345	-17.376	-1.076	7.078	
31.586	1.534	0.090	10.442	-17.376	-1.076	7.256	
31.587	1.938	0.094	10.442	-17.368	-1.076	7.595	
31.588	1.938	0.094	10.442	-17.368	-0.517	7.595	
31.589	1.938	0.094	10.442	-17.368	-0.517	7.595	
31.590	1.938	0.090	10.442	-17.334	-0.517	7.595	
31.591	1.938	0.046	10.442	-17.334	-0.517	7.595	
31.592	1.938	0.022	10.442	-17.334	-0.517	7.595	
31.593	1.938	0.022	10.442	-17.334	-0.517	7.595	
31.594	1.938	0.046	10.442	-17.232	-0.068	7.595	
31.595	1.938	0.090	10.731	-16.825	0.000	7.595	
31.596	1.938	0.090	10.731	-16.825	0.059	8.137	
31.597	1.534	0.093	10.731	-16.825	0.059	8.137	
31.598	1.534	0.093	10.731	-16.825	0.000	8.137	
31.599	1.534	0.093	11.484	-16.825	0.000	8.137	
31.600	1.534	0.046	11.484	-17.232	0.000	8.137	
31.601	1.521	0.046	11.484	-17.232	0.000	7.595	
31.602	1.521	0.022	11.484	-17.232	-0.068	7.595	
31.603	1.534	0.022	11.688	-16.758	-0.068	7.595	
31.604	1.534	0.022	11.688	-16.274	-0.068	7.595	
31.605	1.521	0.022	11.688	-15.732	-0.068	7.595	
31.606	1.521	0.022	11.688	-15.206	-0.483	7.595	
31.607	1.534	0.022	11.688	-15.206	-0.517	7.595	
31.608	1.534	0.022	11.688	-15.198	-0.517	8.137	
31.609	1.521	0.022	11.484	-15.198	-0.517	8.408	
31.610	1.521	0.022	11.484	-15.189	-0.517	8.544	
31.611	1.534	0.022	11.484	-15.189	-0.517	8.544	
31.612	1.534	0.022	11.484	-15.198	-1.085	8.408	
31.613	1.534	0.022	11.472	-15.198	-1.085	8.544	
31.614	1.534	0.022	11.472	-15.189	-1.085	8.553	
31.615	1.534	0.022	11.484	-15.189	-1.085	8.553	
31.616	1.938	0.022	11.484	-15.181	-0.517	8.553	
31.617	1.534	0.022	11.484	-15.164	-0.517	8.544	
31.618	1.534	0.022	11.484	-15.130	-0.517	8.544	
31.619	1.534	0.022	11.484	-14.927	-0.517	8.544	
31.620	1.533	0.022	11.484	-14.927	-0.517	8.544	
31.621	1.533	0.022	11.484	-14.655	-0.517	8.553	
31.622	1.533	0.022	11.484	-14.647	-0.483	8.646	
31.623	1.533	0.022	11.484	-14.520	-0.483	8.663	
31.624	1.533	0.022	11.484	-14.520	-0.483	8.663	
31.625	1.521	0.022	11.472	-14.520	-0.483	8.663	
31.626	1.439	0.022	11.472	-14.520	-0.483	8.646	
31.627	1.439	0.022	11.472	-14.520	-0.517	8.646	
31.628	1.439	0.022	11.472	-14.520	-0.517	8.553	
31.629	1.431	0.022	11.472	-14.240	-0.517	8.553	
31.630	1.138	0.022	11.281	-14.104	-0.517	8.553	
31.631	1.138	0.022	11.281	-14.045	-0.517	8.553	
31.632	1.102	0.022	11.281	-13.570	-0.517	8.553	
31.633	1.102	0.022	11.281	-13.562	-0.483	8.553	
31.634	1.054	0.022	10.918	-13.155	-0.483	8.553	
31.635	1.054	0.022	10.918	-13.155	-0.483	8.553	
31.636	1.102	0.022	11.281	-13.155	-0.483	8.646	
31.637	1.102	0.022	11.281	-13.155	-0.483	8.553	
31.638	1.054	0.022	10.918	-13.155	-0.483	8.544	
31.639	1.054	0.022	10.918	-13.155	-0.517	8.553	
31.640	1.102	0.045	11.281	-13.155	-0.517	8.646	
31.641	1.102	0.045	11.281	-13.155	-0.517	8.646	
31.642	1.054	0.045	10.918	-13.028	-0.483	8.544	
31.643	1.054	0.046	10.918	-13.028	-0.483	8.544	
31.644	1.102	0.045	11.281	-13.020	-0.517	8.544	
31.645	1.102	0.045	11.281	-13.020	-0.551	8.544	
31.646	1.102	0.046	10.918	-12.486	-0.551	8.544	
31.647	1.102	0.045	10.918	-12.477	-1.119	8.544	
31.648	1.138	0.045	10.918	-12.477	-1.119	8.544	
31.649	1.138	0.045	10.918	-12.477	-1.119	8.544	
31.650	1.138	0.046	10.918	-11.935	-0.551	8.544	
31.651	1.138	0.046	10.918	-11.875	-0.551	8.646	
31.652	1.138	0.046	10.918	-11.875	-0.551	8.544	
31.653	1.138	0.045	10.918	-11.875	-0.551	8.544	
31.654	1.138	0.045	10.918	-11.807	-0.517	8.544	
31.655	1.138	0.046	10.918	-11.392	-0.517	8.544	
31.656	1.431	0.094	10.918	-10.858	-0.551	8.544	
31.657	1.431	0.094	10.918	-10.858	-0.551	8.544	
31.658	1.431	0.046	10.724	-10.850	-0.551	8.544	
31.659	1.431	0.046	10.724	-10.316	-0.551	8.544	
31.660	1.436	0.046	10.724	-10.316	-1.119	8.544	
31.661	1.436	0.094	10.724	-9.765	-1.119	8.544	
31.662	1.436	0.094	10.724	-9.765	-0.551	8.646	
31.663	1.436	0.094	10.538	-9.765	-0.551	8.544	
31.664	1.436	0.094	10.538	-9.765	-0.551	8.544	
31.665	1.436	0.094	10.538	-9.765	-1.119	8.544	
31.666	1.436	0.094	10.538	-9.765	-1.119	8.408	
31.667	1.436	0.094	10.537	-9.222	-1.119	8.408	
31.668	1.436	0.094	10.537	-8.815	-1.119	8.408	
31.669	1.627	0.094	10.538	-8.815	-0.551	8.408	
31.670	1.723	0.096	10.538	-8.747	-0.271	8.671	
31.671	1.627	0.094	10.537	-8.747	-0.271	8.408	
31.672	1.627	0.094	10.537	-8.747	-0.271	8.408	
31.673	1.723	0.094	10.538	-8.747	-0.271	8.408	
31.674	1.723	0.094	10.538	-8.697	-0.008	8.408	
31.675	1.723	0.096	10.537	-8.688	0.000	8.671	
31.676	1.723	0.096	10.537	-8.680	0.000	8.671	
31.677	1.962	0.094	10.538	-8.688	0.000	8.671	
31.678	1.962	0.094	10.538	-8.688	0.102	8.671	
31.679	1.962	0.096	10.537	-8.680	0.127	8.671	
31.680	1.962	0.144	10.537	-8.620	0.127	8.671	
31.681	1.962	0.096	10.538	-8.620	0.102	8.671	
31.682	2.102	0.094	10.538	-8.417	0.127	8.671	
31.683	2.102	0.072	10.537	-8.146	0.136	8.671	
31.684	2.102	0.045	10.537	-8.010	0.127	8.671	
31.685	2.102	0.045	10.538	-7.603	0.025	8.408	
31.686	2.102	0.022	10.538	-7.595	0.025	8.408	
31.687	1.962	0.045	10.537	-7.586	0.127	8.663	
31.688	1.962	0.022	10.537	-7.586	0.025	8.663	
31.689	1.962	0.022	10.538	-7.569	0.025	8.408	
31.690	1.962	-0.001	10.538	-7.569	0.025	8.408	
31.691	1.723	0.022	10.537	-7.535	0.127	8.544	
31.692	1.723	0.022	10.537	-7.535	0.025	8.544	
31.693	1.723	-0.001	10.537	-7.535	0.025	8.544	
31.694	1.723	-0.001	10.537	-7.468	0.025	8.544	
31.695	1.723	-0.001	10.537	-7.052	0.127	8.544	
31.696	1.627	-0.001	10.537	-7.052	0.127	8.544	
31.697	1.627	-0.001	10.537	-7.052	0.127	8.544	
31.698	1.723	-0.001	10.538	-7.052	0.136	8.663	
31.699	1.627	-0.001	10.538	-6.544	0.263	8.663	
31.700	1.627	-0.001	10.343	-6.544	0.136	8.612	
31.701	1.627	-0.001	10.343	-6.518	0.127	8.612	
31.702	1.627	-0.001	10.538	-6.510	0.127	8.663	
31.703	1.627	0.022	10.538	-6.501	0.136	8.680	
31.704	1.627	0.022	10.343	-5.976	0.263	8.688	
31.705	1.627	0.022	10.345	-5.976	0.263	8.688	
31.706	1.627	0.022	10.538	-5.976	0.263	8.688	
31.707	1.627	0.072	10.538	-5.967	0.263	8.705	
31.708	1.244	0.094	10.345	-5.560	0.670	8.807	
31.709	1.244	0.096	10.345	-5.493	0.814	8.807	
31.710	1.244	0.096	10.776	-5.459	0.814	8.807	
31.711	1.244	0.094	10.776	-5.433	1.085	8.807	
31.712	1.148	0.094	10.345	-5.425	1.890	8.807	
31.713	1.138	0.094	10.345	-5.425	1.890	8.807	
31.714	1.132	0.072	10.776	-5.425	1.890	8.705	
31.715	1.132	0.022	10.776	-5.425	1.890	8.705	
31.716	1.054	0.010	10.345	-5.425	1.890	8.705	
31.717	1.028	0.022	10.345	-5.425	0.814	8.705	
31.718	1.054	0.010	10.776	-5.425	0.814	8.688	
31.719	1.054	0.010	10.776	-5.425	1.890	8.688	
31.720	0.861	0.010	10.345	-5.425	1.890	8.680	
31.721	0.777	0.010	10.345	-5.425	0.814	8.680	
31.722	1.054	0.046	10.776	-5.399	0.526	8.680	
31.723	1.054	0.010	10.776	-5.154	0.526	8.671	
31.724	0.777	0.010	10.345	-4.882	0.526	8.663	
31.725	0.777	0.010	10.345	-4.374	0.526	8.663	
31.726	1.054	0.010	10.776	-4.374	0.263	8.663	
31.727	1.054	0.046	10.776	-4.340	0.263	8.671	
31.728	0.777	0.072	10.718	-4.340	0.263	8.671	
31.729	0.777	0.046	10.718	-4.340	0.025	8.663	
31.730	0.777	0.010	10.776	-4.374	0.025	8.663	
31.731	1.054	0.010	10.776	-4.340	-1.060	8.663	
31.732	0.573	0.010	10.776	-4.281	-1.060	8.663	
31.733	0.573	0.046	10.776	-4.077	-1.060	8.663	
31.734	0.573	0.046	11.017	-3.806	-1.221	8.663	
31.735	1.054	0.046	11.017	-3.263	-1.221	8.663	
31.736	0.573	0.072	10.776	-3.263	-1.060	8.663	
31.737	0.573	0.072	10.776	-3.263	-1.221	8.663	
31.738	0.573	0.094	11.017	-3.229	-1.221	8.671	
31.739	0.573	0.094	11.111	-3.196	-1.221	8.680	
31.740	0.573	0.094	10.920	-2.204	-1.060	8.680	
31.741	0.186	0.094	10.920	-2.170	-1.060	8.680	
31.742	0.335	0.094	10.920	-2.170	-1.060	8.680	
31.743	0.335	0.094	11.111	-2.170	-1.060	8.680	
31.744	0.335	0.094	11.111	-2.161	-0.958	8.680	
31.745	0.186	0.142	11.111	-2.161	-0.958	8.680	
31.746	0.335	0.144	11.111	-2.161	-1.060	8.680	
31.747	0.573	0.144	11.111	-2.161	-1.060	8.680	
31.748	0.573	0.142	11.111	-2.161	-1.221	8.680	
31.749	0.335	0.142	11.111	-2.161	-1.348	8.680	
31.750	0.335	0.144	11.111	-2.043	-1.348	8.688	
31.751	0.573	0.142	11.111	-2.043	-1.348	8.680	
31.752	0.573	0.142	11.111	-2.043	-1.348	8.680	
31.753	0.335	0.142	11.111	-2.043	-1.348	8.680	
31.754	0.573	0.097	11.111	-2.043	-1.627	8.671	
31.755	0.958	0.094	11.111	-2.161	-2.111	8.663	
31.756	0.958	0.094	11.111	-2.161	-1.627	8.663	
31.757	0.597	0.084	11.111	-2.161	-1.627	8.663	
31.758	0.958	0.072	11.111	-2.161	-2.111	8.612	
31.759	1.102	0.048	11.111	-2.161	-2.170	8.544	
31.760	1.102	0.048	11.111	-2.161	-2.170	8.544	
31.761	1.102	0.072	11.111	-2.043	-2.170	8.544	
31.762	1.102	0.048	11.111	-2.043	-2.306	8.544	
31.763	1.132	0.072	11.111	-2.043	-2.306	8.544	
31.764	1.148	0.072	11.111	-2.043	-2.306	8.544	
31.765	1.148	0.084	11.111	-2.043	-2.170	8.544	
31.766	1.148	0.084	11.111	-2.043	-2.306	8.544	
31.767	1.148	0.094	11.111	-2.043	-2.441	8.544	
31.768	1.150	0.096	11.111	-2.043	-2.170	8.612	
31.769	1.150	0.094	11.111	-2.161	-2.441	8.544	
31.770	1.154	0.094	11.111	-2.161	-2.441	8.544	
31.771	1.245	0.096	11.111	-2.161	-2.441	8.544	
31.772	1.346	0.097	11.111	-2.161	-2.178	8.544	
31.773	1.346	0.097	11.111	-2.161	-2.170	8.544	
31.774	1.346	0.142	11.111	-2.043	-2.170	8.544	
31.775	1.437	0.142	11.111	-2.043	-2.170	8.544	
31.776	1.820	0.097	11.111	-1.890	-2.111	8.544	
31.777	1.820	0.097	11.111	-1.221	-2.111	8.544	
31.778	1.820	0.097	11.111	-1.221	-2.111	8.408	
31.779	1.904	0.097	11.111	-1.221	-2.170	8.408	
31.780	1.962	0.097	11.111	-1.221	-2.111	8.408	
31.781	1.962	0.142	10.920	-1.221	-1.348	8.408	
31.782	2.275	0.144	10.752	-1.119	-1.348	8.544	
31.783	2.298	0.144	10.920	-1.221	-2.111	8.544	
31.784	2.405	0.144	10.920	-1.890	-1.348	8.408	
31.785	2.491	0.144	10.752	-1.890	-1.026	8.137	
31.786	2.491	0.168	10.752	-1.890	-1.026	8.137	
31.787	2.658	0.180	10.920	-1.890	-0.958	8.137	
31.788	2.873	0.168	10.920	-1.890	-0.822	7.866	
31.789	2.873	0.180	10.752	-1.119	-0.068	7.866	
31.790	2.873	0.168	10.155	-1.119	-0.068	7.595	
31.791	2.873	0.118	10.155	-1.119	-0.068	7.595	
31.792	3.067	0.168	10.752	-1.085	-0.034	7.595	
31.793	2.873	0.168	10.155	-1.085	0.000	7.595	
31.794	2.873	0.168	9.676	-1.119	0.025	7.595	
31.795	2.874	0.118	10.155	-1.890	0.000	7.595	
31.796	3.067	0.118	10.730	-1.890	0.025	7.595	
31.797	3.067	0.168	10.730	-1.119	0.059	7.595	
31.798	3.067	0.168	9.676	-1.085	0.475	7.595	
31.799	3.067	0.168	9.951	-1.085	0.475	7.595	
31.800	3.088	0.118	10.730	-0.542	0.475	7.586	
31.801	3.067	0.168	10.730	-0.271	1.017	7.595	
31.802	2.874	0.168	9.951	-0.144	1.899	7.595	
31.803	2.874	0.118	9.951	-0.144	1.899	7.586	
31.804	3.088	0.118	10.730	-0.144	1.899	7.527	
31.805	2.874	0.118	10.586	-0.144	2.161	7.527	
31.806	2.873	0.097	9.951	-0.271	2.170	7.052	
31.807	2.873	0.118	9.951	-0.271	2.170	7.527	
31.808	2.874	0.168	10.586	-0.271	2.433	7.586	
31.809	2.874	0.168	10.586	-0.542	2.704	7.586	
31.810	2.873	0.118	9.951	-0.542	2.712	7.527	
31.811	2.873	0.118	9.951	-0.542	2.712	7.527	
31.812	2.874	0.168	10.586	-0.542	2.984	7.586	
31.813	2.874	0.168	10.586	-0.441	3.246	7.527	
31.814	2.873	0.180	9.951	-0.271	3.246	7.586	
31.815	2.873	0.180	9.951	-0.271	3.526	7.586	
31.816	2.874	0.180	10.586	-0.271	3.526	7.586	
31.817	2.873	0.180	10.586	-0.271	3.526	7.527	
31.818	2.777	0.168	9.951	-0.271	3.789	7.052	
31.819	2.777	0.168	9.951	-0.271	3.789	7.052	
31.820	2.873	0.118	10.586	-0.271	3.789	7.052	
31.821	2.777	0.096	10.586	-0.271	3.789	7.052	
31.822	2.682	0.022	9.951	-0.441	3.789	7.044	
31.823	2.682	0.022	9.951	-0.441	3.789	7.052	
31.824	2.682	0.022	10.586	-0.441	3.789	7.044	
31.825	2.682	0.022	10.586	-0.441	3.789	7.044	
31.826	2.682	0.094	9.951	-0.441	4.204	7.044	
31.827	2.681	0.022	9.951	-0.441	4.204	6.535	
31.828	2.681	0.094	10.586	-0.271	4.204	6.535	
31.829	2.658	0.096	10.586	-0.271	4.331	6.535	
31.830	2.287	0.096	9.951	-0.271	4.348	6.518	
31.831	2.251	0.096	9.951	-0.271	4.348	6.518	
31.832	2.108	0.094	10.586	-0.441	4.331	6.510	
31.833	2.108	0.022	10.586	-0.441	4.331	6.510	
31.834	2.108	0.094	9.951	-0.441	4.348	6.510	
31.835	1.962	0.094	9.951	-0.441	4.348	6.510	
31.836	1.521	0.084	10.586	-0.441	4.331	6.374	
31.837	1.521	0.022	10.586	-0.441	4.331	6.374	
31.838	1.317	0.022	10.586	-0.441	4.348	6.374	
31.839	1.052	0.000	10.586	-0.441	4.348	6.374	
31.840	1.052	0.000	10.635	-0.441	4.348	6.374	
31.841	1.052	0.012	10.730	-0.271	4.348	6.374	
31.842	0.861	0.000	10.635	-0.271	4.331	6.374	
31.843	0.813	0.012	10.635	-0.271	4.331	6.374	
31.844	0.813	0.012	10.635	-0.144	4.331	6.374	
31.845	0.813	0.084	10.635	-0.144	4.331	6.374	
31.846	0.479	0.072	10.635	-0.271	4.204	6.374	
31.847	0.382	0.012	10.586	-0.271	4.204	6.374	
31.848	0.382	0.012	10.586	-0.271	3.789	6.374	
31.849	0.382	0.012	10.635	-0.271	3.789	6.374	
31.850	0.382	0.072	10.635	-0.127	3.789	6.374	
31.851	0.186	0.072	10.586	-0.127	3.255	6.374	
31.852	0.186	0.012	10.586	-0.127	3.255	6.374	
31.853	0.186	0.072	10.635	-0.008	3.255	6.374	
31.854	0.186	0.084	10.635	0.059	3.789	6.374	
31.855	0.094	0.084	10.635	0.127	3.255	6.374	
31.856	0.094	0.093	10.635	0.534	3.255	6.493	
31.857	0.094	0.084	10.728	0.127	3.255	6.374	
31.858	0.094	0.072	10.728	0.059	3.255	6.374	
31.859	-0.389	0.072	10.635	0.059	3.246	6.374	
31.860	-0.389	0.084	10.635	0.127	3.246	6.374	
31.861	-0.389	0.084	10.728	0.127	2.975	6.374	
31.862	-0.389	0.072	10.728	0.059	2.840	6.374	
31.863	-0.576	0.072	10.635	0.127	2.229	6.374	
31.864	-0.576	0.012	10.635	0.127	2.170	6.374	
31.865	-0.389	0.012	10.728	0.534	2.034	6.374	
31.866	-0.389	0.072	10.728	1.068	2.161	6.374	
31.867	-0.576	0.072	10.635	1.093	2.161	6.374	
31.868	-0.389	0.084	10.635	1.619	2.034	6.374	
31.869	0.093	0.093	10.728	1.619	1.627	6.374	
31.870	0.093	0.093	10.728	1.619	1.627	6.374	
31.871	-0.389	0.093	10.635	1.619	1.619	6.374	
31.872	0.022	0.093	10.635	1.619	1.619	6.374	
31.873	0.093	0.093	10.728	1.619	1.212	6.374	
31.874	0.093	0.084	10.728	1.093	0.949	6.374	
31.875	0.022	0.072	10.635	1.076	0.949	5.688	
31.876	0.093	0.072	10.635	1.076	0.949	5.688	
31.877	0.094	0.072	10.728	1.076	0.814	5.688	
31.878	0.094	0.072	10.728	1.076	0.814	5.688	
31.879	0.093	0.012	10.635	1.076	0.814	5.688	
31.880	0.093	0.012	10.635	1.093	0.534	5.688	
31.881	0.094	0.012	10.728	1.619	0.059	5.484	
31.882	0.094	0.072	10.728	1.619	0.534	5.688	
31.883	0.094	0.084	10.635	1.627	0.534	5.688	
31.884	0.186	0.072	10.635	1.627	0.059	5.688	
31.885	0.371	0.012	10.635	1.627	0.000	5.484	
31.886	0.406	0.010	10.635	1.627	0.059	5.484	
31.887	0.371	0.010	10.153	1.619	-0.008	5.433	
31.888	0.383	0.010	9.915	1.619	-0.008	5.433	
31.889	0.406	0.010	10.153	1.619	-0.008	5.416	
31.890	0.671	0.004	10.153	1.619	-0.008	5.416	
31.891	0.671	0.004	9.915	1.619	-0.008	5.416	
31.892	0.671	0.010	9.770	1.619	-0.008	5.433	
31.893	0.760	0.004	10.153	1.619	-0.008	5.416	
31.894	1.052	0.010	10.728	1.619	-0.008	5.416	
31.895	0.777	0.010	9.770	1.627	0.059	5.433	
31.896	0.777	0.010	9.585	1.899	0.059	5.433	
31.897	1.052	0.093	9.770	2.102	0.059	5.433	
31.898	1.160	0.093	10.728	2.102	0.059	5.433	
31.899	1.052	0.093	9.770	2.102	0.059	5.433	
31.900	0.777	0.004	9.585	1.899	0.059	5.416	
31.901	1.052	0.004	9.770	1.899	0.059	5.416	
31.902	1.160	0.093	10.728	1.899	0.059	5.433	
31.903	1.052	0.004	9.585	1.899	0.059	5.416	
31.904	0.777	0.004	8.418	1.899	0.059	5.416	
31.905	1.052	0.004	9.585	1.899	0.059	5.416	
31.906	2.108	0.004	10.728	1.899	0.059	5.416	
31.907	1.485	0.093	9.585	2.102	0.534	5.433	
31.908	1.485	0.093	8.814	2.102	0.949	5.967	
31.909	2.108	0.168	9.585	2.102	0.534	6.239	
31.910	2.275	0.168	10.728	2.102	1.212	6.239	
31.911	2.108	0.093	9.772	2.102	1.619	5.967	
31.912	1.485	0.093	9.585	2.102	1.619	5.967	
31.913	1.723	0.004	9.772	1.899	1.212	5.433	
31.914	2.275	0.093	10.728	2.102	1.619	5.967	
31.915	1.723	0.168	10.728	2.153	1.899	6.239	
31.916	1.723	0.168	9.772	2.153	1.899	6.239	
31.917	1.723	0.180	10.728	2.161	2.229	6.442	
31.918	2.275	0.168	10.728	2.161	2.229	6.239	
31.919	1.723	0.144	10.728	2.161	2.433	5.967	
31.920	1.723	0.168	9.772	2.297	2.678	6.239	
31.921	1.723	0.180	10.728	3.246	2.712	6.442	
31.922	2.275	0.190	11.089	3.246	2.712	6.501	
31.923	1.723	0.180	10.728	3.246	3.187	6.442	
31.924	1.723	0.180	10.535	3.246	3.255	6.442	
31.925	1.723	0.190	10.728	3.246	3.255	6.501	
31.926	1.962	0.180	11.089	2.297	3.255	6.442	
31.927	1.723	0.190	11.089	2.297	3.255	6.442	
31.928	1.723	0.180	10.728	2.161	3.255	6.239	
31.929	1.723	0.180	11.017	2.161	3.187	6.239	
31.930	1.723	0.168	11.089	2.153	3.187	5.967	
31.931	1.723	0.180	11.089	2.153	3.255	5.967	
31.932	1.485	0.168	11.017	2.102	3.187	5.967	
31.933	1.485	0.144	11.017	2.102	2.712	5.959	
31.934	1.723	0.144	11.089	2.102	2.712	5.959	
31.935	1.485	0.144	11.089	2.102	2.712	5.959	
31.936	1.293	0.168	11.017	2.102	3.187	5.967	
31.937	1.485	0.180	11.017	2.102	3.221	5.967	
31.938	1.712	0.180	11.089	2.102	3.221	5.967	
31.939	1.627	0.180	11.089	2.102	3.221	5.967	
31.940	1.485	0.180	11.017	2.102	3.789	5.967	
31.941	1.485	0.180	11.017	1.899	3.221	5.967	
31.942	1.627	0.144	11.089	1.356	3.187	5.967	
31.943	1.485	0.144	11.089	1.110	3.187	5.967	
31.944	1.293	0.093	11.017	1.110	3.187	5.967	
31.945	1.293	0.022	11.017	0.542	2.712	5.959	
31.946	1.485	0.022	11.089	0.542	2.704	5.959	
31.947	1.293	0.021	11.089	0.263	2.704	5.408	
31.948	1.196	0.022	11.017	0.542	2.712	5.959	
31.949	1.196	0.093	11.017	0.542	2.712	5.959	
31.950	1.293	0.094	11.089	1.076	2.712	5.959	
31.951	1.293	0.094	11.089	0.542	2.704	5.959	
31.952	1.196	0.093	11.017	0.534	2.161	5.416	
31.953	1.196	0.094	11.017	0.534	2.153	5.959	
31.954	1.293	0.094	11.089	0.534	1.899	5.959	
31.955	1.292	0.094	11.207	0.534	1.899	5.959	
31.956	1.196	0.093	11.017	0.526	1.076	5.416	
31.957	1.148	0.022	11.017	0.263	0.814	5.408	
31.958	1.148	0.022	11.207	0.263	0.814	5.154	
31.959	1.148	0.022	11.207	0.526	0.814	5.154	
31.960	1.148	0.022	11.017	0.526	0.814	5.154	
31.961	1.148	0.022	11.017	0.526	0.127	5.154	
31.962	1.148	0.048	11.207	0.526	0.127	5.154	
31.963	1.148	0.048	11.207	0.526	0.127	5.408	
31.964	1.148	0.048	11.017	0.526	0.127	5.408	
31.965	0.862	0.022	10.992	0.526	0.059	5.154	
31.966	1.148	0.022	11.017	0.263	-0.212	5.154	
31.967	1.148	0.021	11.017	0.127	-0.271	4.603	
31.968	0.862	0.021	10.992	0.127	-0.271	5.154	
31.969	0.862	0.022	10.992	0.127	-0.271	5.154	
31.970	1.148	0.022	11.017	0.127	-0.678	5.154	
31.971	1.148	0.022	11.017	0.127	-1.060	5.154	
31.972	0.862	0.021	10.992	-0.008	-1.085	5.154	
31.973	0.760	0.021	10.992	0.127	-1.085	5.154	
31.974	0.862	0.022	11.017	0.237	-1.695	5.154	
31.975	0.862	0.021	11.017	0.237	-1.907	4.603	
31.976	0.760	0.022	10.992	0.237	-1.695	5.154	
31.977	0.576	0.021	10.535	0.237	-1.907	4.603	
31.978	0.760	0.021	10.992	0.237	-1.907	4.603	
31.979	0.862	0.021	10.992	0.127	-1.907	5.154	
31.980	0.760	0.021	10.535	0.127	-1.695	5.416	
31.981	0.579	0.010	10.155	0.127	-1.695	5.416	
31.982	0.760	0.021	10.535	0.237	-1.907	5.425	
31.983	0.862	0.021	10.992	0.263	-1.907	5.425	
31.984	0.760	0.010	10.535	0.237	-1.695	5.425	
31.985	0.579	0.010	10.535	0.526	-1.907	5.425	
31.986	0.862	0.010	10.728	0.534	-2.161	5.416	
31.987	0.862	0.010	10.992	0.526	-2.161	5.230	
