time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
44.510	-0.744	0.168	-1.156	1.076	2.170	1.051	
44.511	-0.744	0.168	-0.766	1.627	2.170	1.076	
44.512	-0.744	0.180	-0.674	1.627	2.170	1.076	
44.513	-0.744	0.180	-0.672	2.034	2.170	1.627	
44.514	-0.744	0.168	-0.672	2.034	2.170	1.627	
44.515	-0.672	0.168	-0.575	2.102	2.170	1.627	
44.516	-0.576	0.168	-0.552	2.102	2.170	1.627	
44.517	-0.528	0.168	-0.395	2.161	2.170	1.687	
44.518	-0.431	0.168	-0.395	2.161	2.136	1.890	
44.519	-0.385	0.180	-0.395	2.161	1.755	1.899	
44.520	-0.383	0.168	-0.395	2.161	1.755	2.034	
44.521	-0.097	0.168	-0.395	2.161	1.755	2.161	
44.522	0.046	0.168	-0.046	2.170	1.755	2.161	
44.523	0.046	0.144	-0.383	2.170	1.755	2.161	
44.524	0.090	0.144	-0.383	2.170	1.755	2.161	
44.525	0.090	0.144	-0.383	2.170	1.755	2.161	
44.526	0.090	0.142	-0.383	2.170	1.755	2.161	
44.527	0.090	0.144	-0.383	2.170	1.755	2.161	
44.528	0.090	0.142	-0.383	2.170	1.755	2.161	
44.529	0.090	0.142	-0.383	2.170	2.136	2.161	
44.530	0.090	0.100	-0.383	2.170	1.755	2.161	
44.531	0.090	0.100	-0.383	2.170	1.755	2.170	
44.532	0.090	0.100	-0.383	2.170	1.755	2.170	
44.533	0.090	0.096	-0.383	2.170	0.509	2.161	
44.534	0.090	0.094	-0.046	2.297	0.263	2.161	
44.535	0.090	0.094	0.000	2.297	0.263	2.161	
44.536	0.090	0.094	0.287	2.704	0.263	2.161	
44.537	0.334	0.094	0.287	3.246	0.263	2.161	
44.538	0.335	0.096	0.287	3.246	0.263	2.170	
44.539	0.382	0.094	0.287	3.789	0.127	2.170	
44.540	0.383	0.090	0.287	3.797	0.119	2.170	
44.541	0.478	0.070	0.287	3.797	0.059	2.170	
44.542	0.957	0.046	0.287	4.069	-0.008	2.195	
44.543	0.958	0.046	0.287	4.204	-0.136	2.229	
44.544	0.958	0.046	0.287	4.323	-0.136	2.433	
44.545	1.052	0.046	0.287	4.340	-0.136	2.840	
44.546	1.335	0.042	0.287	4.365	-0.136	2.840	
44.547	1.338	0.036	0.287	4.399	-0.136	2.840	
44.548	1.437	0.036	0.287	4.399	-0.271	2.840	
44.549	1.527	0.036	0.287	4.399	-0.271	2.840	
44.550	1.531	0.021	0.190	4.399	-0.271	2.975	
44.551	1.534	0.021	0.000	4.399	-0.271	3.221	
44.552	1.543	0.036	-0.001	4.399	-0.271	3.238	
44.553	1.555	0.021	-0.046	4.399	-0.271	3.238	
44.554	1.724	0.021	-0.046	4.738	-0.271	3.246	
44.555	1.724	0.021	-0.379	4.738	-0.822	3.238	
44.556	1.735	0.021	-0.379	5.416	-0.822	3.246	
44.557	1.820	0.004	-0.379	5.416	-0.822	3.246	
44.558	1.868	0.004	-0.379	5.416	-0.271	3.255	
44.559	1.904	0.004	-0.379	5.416	-0.271	3.263	
44.560	1.916	0.004	-0.379	5.416	-0.271	3.263	
44.561	2.084	0.004	-0.379	5.416	-0.144	3.263	
44.562	2.084	0.000	-0.379	5.416	-0.144	3.263	
44.563	2.084	-0.001	-0.379	5.416	-0.271	3.263	
44.564	2.084	0.000	-0.379	5.416	-0.144	3.263	
44.565	2.084	0.000	-0.379	5.416	-0.136	3.263	
44.566	2.084	0.004	-0.379	5.416	-0.136	3.263	
44.567	2.084	0.021	-0.379	5.416	-0.127	3.263	
44.568	2.084	0.021	-0.379	5.416	-0.008	3.280	
44.569	2.084	0.004	-0.379	5.416	-0.008	3.280	
44.570	2.084	0.004	-0.379	5.484	0.059	3.314	
44.571	2.084	0.004	-0.379	5.484	0.127	3.314	
44.572	2.084	0.004	-0.379	5.484	0.203	3.789	
44.573	2.084	0.004	-0.001	5.484	0.203	3.789	
44.574	2.084	0.004	0.000	5.484	0.203	3.789	
44.575	1.916	0.004	0.048	6.501	0.237	3.797	
44.576	1.904	0.021	0.048	6.501	0.263	3.797	
44.577	1.904	0.021	0.168	6.501	0.475	3.797	
44.578	1.904	0.021	0.189	6.501	0.509	3.797	
44.579	1.904	0.021	0.190	6.501	0.509	3.797	
44.580	1.916	0.021	0.287	6.501	0.949	3.797	
44.581	1.916	0.021	0.287	6.501	1.068	3.797	
44.582	1.962	0.022	0.371	6.501	1.068	4.069	
44.583	1.962	0.036	0.382	6.501	1.068	4.069	
44.584	1.962	0.046	0.385	6.501	1.076	4.069	
44.585	1.962	0.046	0.385	6.501	1.076	4.069	
44.586	1.962	0.046	0.394	6.501	1.076	4.069	
44.587	1.962	0.036	0.406	6.501	1.110	4.069	
44.588	1.962	0.022	0.406	6.501	1.110	4.069	
44.589	1.962	0.036	0.478	6.501	1.212	4.204	
44.590	1.962	0.036	0.551	6.501	1.212	4.204	
44.591	1.916	0.036	0.551	6.501	1.212	4.204	
44.592	1.904	0.046	0.563	6.501	1.212	4.204	
44.593	1.569	0.036	0.573	6.501	1.348	4.340	
44.594	1.555	0.036	0.573	6.501	2.034	4.340	
44.595	1.543	0.022	0.573	6.501	2.170	4.340	
44.596	1.536	0.022	0.573	6.501	2.170	4.340	
44.597	1.530	0.022	0.573	6.501	2.170	4.340	
44.598	1.434	0.022	0.573	6.501	2.170	4.365	
44.599	1.340	0.022	0.573	6.569	2.170	4.399	
44.600	1.293	0.036	0.573	6.637	2.178	4.399	
44.601	1.245	0.036	0.573	7.595	2.178	4.399	
44.602	1.160	0.022	0.573	8.671	2.170	4.399	
44.603	1.154	0.022	0.573	8.807	2.170	4.399	
44.604	1.154	0.022	0.573	8.807	2.170	4.399	
44.605	1.150	0.022	0.573	8.942	2.170	4.399	
44.606	1.150	0.022	0.573	9.078	2.170	4.399	
44.607	1.150	0.036	0.573	9.214	2.170	4.467	
44.608	1.150	0.036	0.563	9.756	2.170	4.874	
44.609	1.150	0.036	0.551	10.299	2.170	4.874	
44.610	1.150	0.036	0.478	10.299	2.170	5.416	
44.611	1.148	0.022	0.406	10.578	2.170	5.416	
44.612	1.148	0.022	0.406	10.782	2.170	5.416	
44.613	1.150	0.036	0.406	10.782	2.178	5.416	
44.614	1.150	0.036	0.394	10.816	2.178	5.552	
44.615	1.150	0.046	0.385	10.816	2.178	5.552	
44.616	1.148	0.036	0.382	10.816	2.170	5.552	
44.617	1.150	0.036	0.382	10.841	2.178	5.688	
44.618	1.150	0.036	0.382	10.841	2.178	5.959	
44.619	1.150	0.036	0.240	10.841	2.170	5.959	
44.620	1.148	0.022	0.240	10.841	2.170	5.959	
44.621	1.148	0.022	0.240	10.841	2.170	5.959	
44.622	1.144	0.022	0.240	10.841	2.170	5.959	
44.623	1.144	0.022	0.335	10.841	2.170	5.959	
44.624	1.144	0.022	0.335	10.841	2.170	5.959	
44.625	1.126	0.012	0.335	10.841	2.170	5.959	
44.626	1.102	0.010	0.382	10.841	2.170	5.959	
44.627	1.052	0.010	0.382	10.841	2.102	5.959	
44.628	1.052	0.006	0.382	10.841	2.102	5.959	
44.629	0.946	0.000	0.383	10.841	2.034	5.959	
44.630	0.909	-0.001	0.383	10.816	2.034	5.688	
44.631	0.861	-0.003	0.385	10.816	2.034	5.688	
44.632	0.861	-0.006	0.385	10.782	1.899	5.688	
44.633	0.813	-0.006	0.385	10.782	1.899	5.688	
44.634	0.789	-0.006	0.385	10.782	1.899	5.959	
44.635	0.789	-0.006	0.385	10.816	1.627	5.959	
44.636	0.768	-0.006	0.385	10.782	1.348	5.959	
44.637	0.768	-0.006	0.385	10.782	1.348	5.959	
44.638	0.789	-0.003	0.385	10.816	1.144	5.967	
44.639	0.768	-0.006	0.383	10.816	1.076	5.967	
44.640	0.768	-0.006	0.335	10.816	1.076	5.967	
44.641	0.768	-0.006	0.335	10.816	1.076	5.967	
44.642	0.768	-0.006	0.335	10.816	1.076	5.967	
44.643	0.765	-0.006	0.240	10.816	1.076	5.967	
44.644	0.765	-0.006	0.240	10.816	1.076	5.967	
44.645	0.765	-0.006	0.190	10.816	0.949	5.967	
44.646	0.765	-0.006	0.190	10.816	0.814	5.967	
44.647	0.765	-0.006	0.190	10.816	0.534	5.967	
44.648	0.765	-0.006	0.190	10.816	0.475	5.959	
44.649	0.765	-0.006	0.190	10.833	0.475	5.959	
44.650	0.765	-0.006	0.192	10.833	0.475	5.959	
44.651	0.768	-0.006	0.286	10.841	0.526	5.967	
44.652	0.768	-0.006	0.286	10.841	0.475	5.959	
44.653	0.789	-0.006	0.335	10.850	0.475	5.967	
44.654	0.789	-0.006	0.335	10.875	0.263	6.239	
44.655	0.813	-0.006	0.382	10.875	0.263	6.239	
44.656	0.813	-0.006	0.383	10.875	0.263	6.239	
44.657	0.813	-0.006	0.383	10.875	0.263	6.239	
44.658	0.813	-0.006	0.383	10.875	0.263	6.239	
44.659	0.813	-0.006	0.383	10.909	0.263	6.374	
44.660	0.813	-0.006	0.383	10.909	0.263	6.374	
44.661	0.813	-0.006	0.383	10.909	0.263	6.374	
44.662	0.813	-0.006	0.383	11.112	0.263	6.374	
44.663	0.813	-0.006	0.383	11.926	0.263	6.374	
44.664	0.813	-0.006	0.383	11.926	0.263	6.374	
44.665	0.813	-0.006	0.383	12.469	0.263	6.476	
44.666	0.813	-0.001	0.383	12.477	0.263	6.501	
44.667	0.813	-0.006	0.383	12.477	0.263	6.501	
44.668	0.813	-0.006	0.383	12.884	0.263	6.501	
44.669	0.813	-0.006	0.383	12.884	0.263	6.501	
44.670	0.957	-0.006	0.383	12.986	0.263	6.535	
44.671	0.958	-0.006	0.382	13.003	0.263	6.637	
44.672	1.052	-0.006	0.287	13.045	0.263	6.773	
44.673	1.126	-0.006	0.286	13.282	0.263	6.773	
44.674	1.154	-0.006	0.286	13.901	0.263	7.044	
44.675	1.340	-0.001	0.281	13.901	0.263	7.044	
44.676	1.341	0.000	0.192	14.104	0.263	7.052	
44.677	1.341	0.000	0.190	14.104	0.263	7.052	
44.678	1.437	0.000	0.190	14.638	0.263	7.052	
44.679	1.509	0.004	0.190	14.918	0.263	7.323	
44.680	1.521	0.022	0.190	15.181	0.475	7.595	
44.681	1.531	0.022	0.189	15.181	0.526	7.857	
44.682	1.531	0.022	0.186	15.181	0.542	7.857	
44.683	1.533	0.022	0.186	15.181	0.805	8.129	
44.684	1.579	0.022	0.186	15.181	0.805	7.857	
44.685	1.579	0.021	0.180	15.181	0.805	7.857	
44.686	1.579	0.021	0.180	15.189	1.076	8.129	
44.687	1.579	0.021	0.180	15.189	1.076	8.137	
44.688	1.579	0.004	0.180	15.189	1.085	8.137	
44.689	1.579	0.004	0.180	15.189	1.619	8.137	
44.690	1.579	0.004	0.189	15.189	1.627	8.146	
44.691	1.579	0.021	0.189	15.198	2.034	8.408	
44.692	1.579	0.004	0.189	15.215	2.102	8.408	
44.693	1.579	0.021	0.190	15.249	2.136	8.408	
44.694	1.675	0.021	0.190	15.723	2.136	8.408	
44.695	1.675	0.021	0.192	15.723	2.153	8.544	
44.696	1.675	0.021	0.192	15.732	2.153	8.544	
44.697	1.675	0.021	0.193	15.732	2.153	8.544	
44.698	1.675	0.021	0.281	15.740	2.161	8.646	
44.699	1.675	0.022	0.286	15.740	2.178	8.646	
44.700	1.675	0.022	0.287	15.740	2.178	8.671	
44.701	1.675	0.021	0.287	15.740	2.178	8.671	
44.702	1.675	0.022	0.334	15.740	2.178	8.680	
44.703	1.675	0.022	0.334	15.740	2.195	8.688	
44.704	1.675	0.022	0.359	16.274	2.229	8.688	
44.705	1.579	0.021	0.359	16.274	2.229	8.688	
44.706	1.531	0.004	0.359	16.274	2.229	8.688	
44.707	1.528	0.000	0.359	16.257	2.229	8.688	
44.708	1.527	0.000	0.380	16.257	2.229	8.688	
44.709	1.510	0.004	0.383	16.257	2.229	8.688	
44.710	1.509	0.004	0.394	16.257	2.229	8.705	
44.711	1.509	0.021	0.394	16.257	2.297	8.705	
44.712	1.437	0.021	0.481	16.257	2.297	8.705	
44.713	1.341	0.000	0.537	16.257	2.297	8.705	
44.714	1.335	0.000	0.537	16.274	2.297	8.705	
44.715	1.244	0.000	0.537	16.274	2.297	8.705	
44.716	1.196	0.000	0.481	16.274	2.229	8.705	
44.717	1.150	0.000	0.481	16.402	2.229	8.705	
44.718	1.064	0.000	0.481	16.808	2.229	8.705	
44.719	1.064	0.000	0.481	16.817	2.229	8.705	
44.720	1.052	0.000	0.481	16.817	2.229	8.739	
44.721	0.980	0.000	0.481	16.817	2.229	8.739	
44.722	0.968	0.000	0.481	16.817	2.229	8.739	
44.723	0.958	0.000	0.481	16.817	2.297	9.748	
44.724	0.958	0.000	0.537	17.224	2.433	9.756	
44.725	0.958	0.000	0.573	17.351	2.500	9.765	
44.726	0.958	-0.001	0.575	17.351	2.433	9.765	
44.727	0.912	-0.001	0.575	17.385	2.433	9.765	
44.728	0.910	-0.001	0.575	17.622	2.433	9.765	
44.729	0.837	-0.001	0.647	17.885	2.433	9.765	
44.730	0.777	-0.001	0.671	17.893	2.433	9.765	
44.731	0.768	-0.001	0.671	17.893	2.500	9.765	
44.732	0.742	-0.001	0.719	17.893	2.500	9.765	
44.733	0.742	-0.001	0.729	17.893	2.433	9.765	
44.734	0.671	-0.001	0.763	17.893	2.433	9.765	
44.735	0.430	-0.001	0.766	17.893	2.433	9.765	
44.736	0.406	-0.001	0.768	17.893	2.229	9.765	
44.737	0.385	-0.001	0.771	17.893	2.195	9.765	
44.738	0.382	-0.001	0.771	17.893	2.178	9.765	
44.739	0.382	-0.001	0.789	18.436	2.178	9.765	
44.740	0.382	-0.001	0.813	18.436	2.170	9.765	
44.741	0.382	-0.001	0.813	17.893	2.170	9.756	
44.742	0.382	0.000	0.813	17.893	2.161	9.748	
44.743	0.382	0.000	0.813	18.436	2.161	9.214	
44.744	0.382	-0.001	0.789	17.893	2.136	8.739	
44.745	0.382	-0.001	0.789	17.893	2.034	8.739	
44.746	0.382	0.000	0.789	17.893	2.034	8.739	
44.747	0.382	0.000	0.789	17.893	2.034	8.739	
44.748	0.382	0.000	0.813	17.893	2.034	8.705	
44.749	0.382	0.000	0.958	17.893	2.034	8.671	
44.750	0.382	0.000	0.962	17.893	2.034	8.646	
44.751	0.382	0.000	1.054	17.893	2.136	8.646	
44.752	0.382	0.000	1.102	17.893	2.136	8.544	
44.753	0.192	0.000	1.102	17.893	2.034	8.408	
44.754	0.192	0.000	1.138	17.893	2.034	8.408	
44.755	0.192	0.000	1.150	17.893	2.034	7.722	
44.756	0.192	0.000	1.150	17.893	1.899	7.586	
44.757	0.192	0.010	1.340	17.893	1.899	7.586	
44.758	0.192	0.010	1.530	17.893	1.899	6.637	
44.759	0.192	0.000	1.530	17.893	1.899	6.493	
44.760	0.190	0.000	1.530	17.563	1.619	6.493	
44.761	0.094	0.000	1.579	17.487	1.619	5.959	
44.762	0.094	0.000	1.603	17.419	1.348	5.450	
44.763	0.094	0.000	1.627	17.359	1.348	5.450	
44.764	0.094	0.006	1.723	17.334	1.619	5.450	
44.765	0.048	0.000	1.926	16.817	1.348	5.137	
44.766	0.094	0.006	1.938	16.808	1.899	5.137	
44.767	0.094	0.006	2.108	16.546	1.899	5.137	
44.768	0.094	0.010	2.109	16.274	1.899	4.874	
44.769	0.192	0.010	2.109	16.266	1.899	4.874	
44.770	0.359	0.010	2.109	16.266	1.899	4.467	
44.771	0.394	0.022	2.191	15.732	1.899	4.467	
44.772	0.406	0.022	2.191	15.732	1.899	4.399	
44.773	0.431	0.046	2.191	15.317	1.899	4.399	
44.774	0.478	0.090	2.191	15.198	1.899	4.340	
44.775	0.525	0.094	2.191	15.189	1.899	4.340	
44.776	0.573	0.094	2.191	15.189	1.899	4.340	
44.777	0.576	0.094	2.191	15.189	2.034	4.340	
44.778	0.754	0.094	2.109	14.130	2.034	4.331	
44.779	0.760	0.094	2.108	14.130	2.034	4.323	
44.780	0.760	0.094	2.010	13.969	2.034	4.272	
44.781	0.760	0.090	2.010	12.884	2.034	4.204	
44.782	0.760	0.094	2.010	12.884	2.136	3.263	
44.783	0.760	0.094	2.010	11.901	2.161	3.263	
44.784	0.765	0.094	2.010	10.875	2.170	3.255	
44.785	0.766	0.094	2.010	10.850	2.170	3.221	
44.786	0.766	0.094	2.010	9.756	2.170	3.187	
44.787	0.766	0.094	2.010	9.756	2.178	2.712	
44.788	0.768	0.094	2.010	9.214	2.229	2.433	
44.789	0.768	0.094	2.010	8.942	2.229	2.433	
44.790	0.771	0.096	2.010	8.942	3.246	2.433	
44.791	0.859	0.096	2.012	8.705	3.246	2.297	
44.792	0.859	0.096	2.108	8.688	3.246	2.170	
44.793	0.859	0.096	2.108	7.595	3.246	2.170	
44.794	0.859	0.096	2.109	7.044	3.255	2.170	
44.795	0.957	0.096	2.109	7.035	3.255	2.170	
44.796	0.957	0.096	2.191	6.781	3.263	2.161	
44.797	0.957	0.096	2.203	6.510	3.806	2.136	
44.798	0.957	0.096	2.251	6.510	4.204	2.136	
44.799	0.957	0.096	2.287	6.493	4.204	2.136	
44.800	1.148	0.096	2.301	4.399	4.204	2.034	
44.801	1.245	0.096	2.301	0.271	4.306	1.627	
44.802	1.341	0.096	2.301	0.000	4.306	1.627	
44.803	1.531	0.096	2.301	-0.271	4.306	1.627	
44.804	1.531	0.096	2.301	-0.271	4.306	0.814	
44.805	1.531	0.096	2.301	-0.534	4.340	0.542	
44.806	1.533	0.096	2.310	-0.814	4.340	0.542	
44.807	1.533	0.096	2.392	-2.721	4.348	0.534	
44.808	1.533	0.096	2.491	-2.721	4.365	0.534	
44.809	1.533	0.096	2.491	-3.255	4.365	0.534	
44.810	1.533	0.096	2.491	-3.814	4.365	0.534	
44.811	1.533	0.096	2.491	-3.814	4.365	0.263	
44.812	1.533	0.096	2.491	-4.281	4.365	0.254	
44.813	1.533	0.096	2.491	-4.331	4.365	0.254	
44.814	1.533	0.096	2.489	-4.340	4.365	0.254	
44.815	1.533	0.096	2.489	-4.340	4.365	0.127	
44.816	1.533	0.096	2.392	-4.348	4.399	0.119	
44.817	1.533	0.096	2.310	-4.348	4.467	0.000	
44.818	1.533	0.090	2.310	-4.357	4.467	0.000	
44.819	1.531	0.096	2.310	-4.408	4.603	0.000	
44.820	1.485	0.096	2.310	-4.475	4.874	-0.034	
44.821	1.437	0.096	2.301	-4.475	4.874	-0.136	
44.822	1.437	0.084	2.301	-4.611	4.874	-0.271	
44.823	1.436	0.048	2.392	-5.416	4.874	-0.271	
44.824	1.343	0.046	2.392	-5.433	4.882	-0.542	
44.825	1.245	0.046	2.394	-5.967	4.882	-0.542	
44.826	1.148	0.046	2.394	-5.967	5.391	-0.551	
44.827	1.138	0.046	2.489	-5.976	5.391	-1.060	
44.828	0.957	0.048	2.491	-6.484	5.416	-1.076	
44.829	0.957	0.048	2.491	-6.484	5.416	-1.076	
44.830	0.957	0.048	2.491	-6.510	5.416	-1.085	
44.831	0.957	0.084	2.491	-6.518	5.416	-1.085	
44.832	0.957	0.048	2.489	-6.527	5.416	-1.093	
44.833	0.957	0.048	2.485	-6.527	5.416	-1.356	
44.834	0.861	0.048	2.485	-8.688	5.425	-1.568	
44.835	0.861	0.090	2.485	-8.688	5.688	-1.568	
44.836	0.861	0.090	2.485	-8.951	5.688	-1.568	
44.837	0.861	0.090	2.489	-9.765	5.688	-1.568	
44.838	0.766	0.090	2.489	-10.850	5.688	-1.907	
44.839	0.669	0.090	2.489	-10.858	5.688	-1.907	
44.840	0.483	0.048	2.489	-11.121	5.552	-2.111	
44.841	0.190	0.048	2.491	-11.401	5.552	-2.144	
44.842	0.022	0.048	2.491	-11.672	5.552	-2.161	
44.843	-0.048	0.048	2.491	-11.807	5.552	-2.161	
44.844	-0.133	0.048	2.491	-11.807	5.552	-2.170	
44.845	-0.169	0.048	2.491	-11.935	5.552	-2.170	
44.846	-0.192	0.048	2.491	-11.943	5.552	-2.178	
44.847	-0.192	0.090	2.491	-11.943	5.688	-2.178	
44.848	-0.385	0.090	2.491	-12.960	5.552	-2.992	
44.849	-0.407	0.090	2.491	-12.994	5.425	-2.992	
44.850	-0.481	0.090	2.489	-13.020	5.425	-3.246	
44.851	-0.575	0.090	2.488	-13.020	5.425	-3.255	
44.852	-0.581	0.090	2.485	-13.570	5.425	-3.263	
44.853	-0.744	0.048	2.394	-13.570	5.416	-3.263	
44.854	-0.762	0.048	2.394	-13.570	5.416	-3.323	
44.855	-0.762	0.048	2.346	-13.570	5.391	-3.391	
44.856	-0.765	0.046	2.310	-13.570	4.882	-3.391	
44.857	-0.772	0.046	2.302	-13.570	4.874	-3.535	
44.858	-0.864	0.046	2.298	-13.570	4.365	-3.806	
44.859	-0.874	0.046	2.298	-13.570	4.365	-4.281	
44.860	-0.874	0.046	2.298	-13.570	4.331	-4.281	
44.861	-0.874	0.046	2.298	-13.570	4.331	-4.281	
44.862	-0.964	0.046	2.298	-13.570	4.331	-4.348	
44.863	-0.982	0.046	2.293	-13.570	4.331	-4.348	
44.864	-1.054	0.046	2.293	-13.570	4.323	-4.348	
44.865	-1.055	0.046	2.293	-13.570	4.204	-4.348	
44.866	-1.103	0.046	2.293	-13.570	4.069	-4.348	
44.867	-1.139	0.046	2.293	-13.570	3.263	-4.348	
44.868	-1.148	0.046	2.293	-13.570	3.263	-4.348	
44.869	-1.150	0.046	2.293	-13.570	2.984	-4.348	
44.870	-1.151	0.046	2.293	-13.570	2.984	-4.348	
44.871	-1.156	0.046	2.293	-13.020	2.704	-4.348	
44.872	-1.156	0.048	2.293	-13.020	2.704	-4.281	
44.873	-1.156	0.090	2.287	-12.994	2.297	-4.281	
44.874	-1.156	0.090	2.287	-12.960	2.229	-3.806	
44.875	-1.156	0.048	2.203	-12.960	2.170	-3.806	
44.876	-1.156	0.046	2.105	-11.401	2.161	-3.806	
44.877	-1.156	0.046	2.096	-10.858	2.161	-3.806	
44.878	-1.156	0.046	1.916	-10.722	2.136	-3.806	
44.879	-1.151	0.046	1.916	-9.900	2.102	-3.535	
44.880	-1.151	0.048	1.916	-8.747	2.136	-3.391	
44.881	-1.151	0.046	1.915	-8.553	2.102	-3.535	
44.882	-1.151	0.046	1.551	-7.603	2.034	-3.263	
44.883	-1.151	0.046	1.244	-7.595	2.026	-3.255	
44.884	-1.151	0.046	1.150	-7.061	1.619	-3.255	
44.885	-1.151	0.046	1.126	-7.052	1.212	-3.246	
44.886	-1.150	0.048	1.054	-6.781	1.212	-2.729	
44.887	-1.148	0.093	1.054	-5.493	1.085	-2.721	
44.888	-1.148	0.048	0.862	-5.493	1.076	-2.721	
44.889	-1.148	0.046	0.789	-5.493	1.076	-2.729	
44.890	-1.103	0.048	0.771	-5.493	1.076	-2.721	
44.891	-1.055	0.046	0.768	-5.493	0.805	-2.721	
44.892	-0.982	0.046	0.719	-5.493	0.805	-2.712	
44.893	-0.958	0.093	0.573	-5.493	0.509	-2.712	
44.894	-0.874	0.166	0.573	-5.493	0.102	-2.712	
44.895	-0.862	0.186	0.551	-5.493	0.102	-2.441	
44.896	-0.765	0.166	0.478	-5.493	-0.059	-2.441	
44.897	-0.765	0.166	0.430	-5.493	-0.068	-2.712	
44.898	-0.765	0.186	0.388	-5.493	-0.068	-2.712	
44.899	-0.672	0.186	0.388	-5.493	-0.136	-2.441	
44.900	-0.024	0.186	0.388	-5.493	-0.136	-2.441	
44.901	0.382	0.186	0.383	-5.493	-0.271	-2.441	
44.902	0.476	0.186	0.383	-5.493	-0.271	-2.441	
44.903	0.573	0.186	0.383	-5.493	-0.271	-2.441	
44.904	0.575	0.189	0.383	-5.493	-0.271	-2.306	
44.905	0.723	0.189	0.383	-5.416	-0.271	-2.238	
44.906	0.760	0.190	0.383	-5.298	-0.271	-2.238	
44.907	0.859	0.190	0.383	-5.298	-0.271	-2.238	
44.908	0.957	0.190	0.383	-5.298	-0.271	-2.204	
44.909	0.958	0.192	0.383	-4.882	-0.271	-2.204	
44.910	0.958	0.192	0.383	-5.298	-0.271	-2.204	
44.911	1.004	0.192	0.383	-5.298	-0.271	-2.204	
44.912	1.150	0.192	0.388	-5.298	-0.534	-2.178	
44.913	1.509	0.190	0.388	-5.298	-0.542	-2.178	
44.914	1.533	0.190	0.388	-5.298	-0.958	-2.178	
44.915	1.729	0.190	0.388	-4.882	-0.958	-2.178	
44.916	1.938	0.190	0.388	-4.882	-0.958	-2.178	
44.917	1.962	0.190	0.383	-4.882	-0.958	-2.178	
44.918	2.106	0.190	0.383	-4.882	-0.958	-2.178	
44.919	2.106	0.190	0.383	-4.611	-0.958	-2.178	
44.920	2.106	0.190	0.383	-4.611	-0.958	-2.178	
44.921	2.106	0.189	0.382	-4.882	-0.958	-2.178	
44.922	2.106	0.189	0.190	-5.433	-0.958	-2.204	
44.923	2.106	0.186	0.190	-5.433	-0.542	-2.238	
44.924	2.106	0.186	0.190	-5.560	-0.534	-2.238	
44.925	2.106	0.189	0.382	-5.560	-0.271	-2.204	
44.926	2.106	0.189	0.383	-5.560	-0.271	-2.238	
44.927	2.106	0.186	0.383	-5.560	-0.263	-2.238	
44.928	2.106	0.180	0.383	-5.560	-0.271	-2.238	
44.929	2.106	0.180	0.388	-5.560	-0.263	-2.178	
44.930	2.108	0.180	0.394	-5.560	-0.263	-2.178	
44.931	2.200	0.180	0.394	-5.560	-0.136	-2.178	
44.932	2.200	0.180	0.394	-5.560	-0.136	-2.178	
44.933	2.202	0.180	0.430	-5.560	-0.136	-2.178	
44.934	2.299	0.166	0.430	-5.560	-0.136	-2.187	
44.935	2.310	0.166	0.430	-5.560	-0.136	-2.187	
44.936	2.322	0.166	0.430	-5.560	-0.136	-2.187	
44.937	2.322	0.144	0.430	-5.696	-0.136	-2.187	
44.938	2.383	0.166	0.430	-5.560	-0.008	-2.187	
44.939	2.383	0.166	0.430	-5.560	0.000	-2.178	
44.940	2.383	0.144	0.430	-5.433	0.000	-2.178	
44.941	2.383	0.166	0.455	-5.425	0.102	-2.144	
44.942	2.383	0.166	0.478	-4.882	0.263	-2.144	
44.943	2.383	0.144	0.525	-4.611	0.263	-2.144	
44.944	2.383	0.144	0.551	-4.475	0.407	-2.043	
44.945	2.322	0.094	0.551	-4.408	0.475	-2.043	
44.946	2.322	0.144	0.563	-4.408	0.475	-1.619	
44.947	2.310	0.144	0.572	-4.348	0.526	-1.356	
44.948	2.310	0.144	0.573	-4.348	0.814	-1.153	
44.949	2.202	0.094	0.573	-4.348	0.814	-1.153	
44.950	2.109	0.144	0.573	-4.348	0.949	-1.093	
44.951	2.202	0.144	0.623	-4.348	1.492	-1.085	
44.952	2.109	0.144	0.573	-4.331	1.763	-1.026	
44.953	2.108	0.144	0.573	-4.314	1.899	-0.542	
44.954	2.108	0.144	0.572	-4.077	2.153	-0.542	
44.955	2.106	0.144	0.563	-3.255	2.153	-0.542	
44.956	2.105	0.144	0.551	-2.992	2.170	-0.542	
44.957	2.084	0.144	0.525	-2.306	2.433	-0.271	
44.958	1.915	0.144	0.479	-2.306	2.433	-0.271	
44.959	1.718	0.144	0.478	-2.306	2.433	-0.271	
44.960	1.543	0.144	0.478	-2.306	3.187	-0.271	
44.961	1.527	0.090	0.455	-2.306	3.187	-0.271	
44.962	1.521	0.090	0.455	-2.238	3.221	-0.271	
44.963	1.509	0.090	0.455	-2.238	3.221	-0.271	
44.964	1.485	0.144	0.479	-2.204	3.221	-0.271	
44.965	1.485	0.144	0.479	-2.161	3.246	-0.136	
44.966	1.439	0.144	0.479	-2.111	3.246	-0.136	
44.967	1.436	0.144	0.525	-1.907	3.255	-0.076	
44.968	1.352	0.144	0.551	-1.627	3.255	-0.076	
44.969	1.341	0.144	0.572	-1.627	3.255	-0.068	
